"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"TPI",0.165268420459636,0.0749951314165277,2.20372199285477,0.0314590850281515,2.21673331703871,1.71957099296575,3.05739250089878,1.48886981198448,0.451114255518964,0.327076094975058,0.581540398210194,0.165268420459636,0.0749951314165277,0.95,0.0138086348348181,0.312146398158813,2.20372199285477,59,0.0275439014888021
"two_DB",-0.240261987583061,0.155247890882659,-1.54760226510683,0.127065760643009,9.49945577636882,6.73058229145866,13.6061794107944,3.0821187154892,0.105269188418944,0.0734960174938346,0.148575555085187,-0.240261987583061,0.155247890882659,0.95,-0.535968182418686,0.0616624432032862,-1.54760226510683,59,0.121718085733007
"two_EB",-0.157567906655958,0.123512104895452,-1.27572845422183,0.207051399466065,6.01265594950994,4.32858387619368,8.54877167069933,2.45207176679435,0.166315852494687,0.116975869577552,0.231022437961707,-0.157567906655958,0.123512104895452,0.95,-0.409531774986421,0.0923672588872647,-1.27572845422183,59,0.202051526432744
"(Intercept)",-0.930375230724178,0.105412059708016,-8.8260796089295,2.22910211999751e-12,NA,NA,NA,NA,NA,NA,NA,-0.930375230724178,0.105412059708016,0.95,-1.13353007249521,-0.713596970834651,-8.8260796089295,59,1.08408874334028e-18
"DBH05",-0.275517940422587,0.0767922966659013,-3.58783305598056,0.000678432309600459,2.33812615759137,1.802421776402,3.23147185967345,1.52909324685951,0.427692918430952,0.309456508806193,0.554809098010458,-0.275517940422587,0.0767922966659013,0.95,-0.418683996311824,-0.133525449993617,-3.58783305598056,59,0.000333437664859893
"PLOT",NA,NA,NA,NA,12.2785757148183,8.6454937167117,17.6380713748858,1.87191876615196,0.0814426708134523,0.0566955410682748,0.115667194120679,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,19.5217153708315,13.6367521217715,28.1473189449572,4.41833853058268,0.051225006665867,0.0355273623735008,0.073331244204657,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,10.5962002207655,7.48625431365645,15.1972630464298,3.25518052045743,0.0943734526684655,0.0658013220502178,0.133578149779897,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.124413263272261,0.152407443844168,0.816320122785271,0.417600843694115,NA,NA,NA,NA,NA,NA,NA,0.124413263272261,0.152407443844168,0.95,-0.190692091796125,0.442816399846219,0.816320122785271,59,0.414317068265632
"PLOTALT700:two_DB",0.37154565762469,0.195688203499037,1.89866149814452,0.0625028385352974,NA,NA,NA,NA,NA,NA,NA,0.37154565762469,0.195688203499037,0.95,-0.0183553806166716,0.766355676120218,1.89866149814452,59,0.0576089969058324
"PLOTALT700:two_EB",-0.512091460696016,0.175363300987217,-2.92017461927993,0.00494804472343256,NA,NA,NA,NA,NA,NA,NA,-0.512091460696016,0.175363300987217,0.95,-0.903884721926754,-0.123265328358928,-2.92017461927993,59,0.00349835303928053
"PLOTALT800",-0.368421400581806,0.421001288277989,-0.875107537292227,0.385064049602443,NA,NA,NA,NA,NA,NA,NA,-0.368421400581806,0.421001288277989,0.95,-1.18826858588478,0.476545896578219,-0.875107537292227,59,0.381515396342176
"PLOTALT800:two_DB",0.639785764245873,0.34181564082814,1.8717275859461,0.0662040810841423,NA,NA,NA,NA,NA,NA,NA,0.639785764245873,0.34181564082814,0.95,-0.029532129454748,1.36852624938844,1.8717275859461,59,0.061244301049847
"PLOTALT800:two_EB",0.057361715493358,0.245175711103529,0.233961656459258,0.815824687635238,NA,NA,NA,NA,NA,NA,NA,0.057361715493358,0.245175711103529,0.95,-0.427964858919371,0.524288747381566,0.233961656459258,59,0.81501474628293
"slope",0.063329650097603,0.0624564392269901,1.013981118383,0.314732065119824,1.54663227507386,1.26799445346743,2.11497398653714,1.24363671346332,0.646566101145306,0.472819054213194,0.788646982851874,0.063329650097603,0.0624564392269901,0.95,-0.0579558845051125,0.182144989780388,1.013981118383,59,0.310591762058806
"TPI",0.164293093402477,0.0742561978742373,2.21251690910338,0.0308137161135088,2.18624104903445,1.6987846276259,3.01373609375919,1.47859428141544,0.457406103705558,0.331814057000806,0.588656139064271,0.164293093402477,0.0742561978742373,0.95,0.0136019995896134,0.310461896775796,2.21251690910338,59,0.0269309691710591
"two_DB",-0.252294535653584,0.158470367188008,-1.59206128016516,0.116715088317105,9.95700570824562,7.04583581231109,14.2699520377607,3.15547234312798,0.100431799408519,0.0700773203269239,0.141927803405909,-0.252294535653584,0.158470367188008,0.95,-0.553176521526828,0.0549009324111994,-1.59206128016516,59,0.111370936042179
"two_EB",-0.149297439450067,0.124977645337704,-1.19459315341274,0.23702636204861,6.19294615019456,4.45275162877317,8.81020259149147,2.48856306936243,0.161474034449433,0.113504767866037,0.224580233386052,-0.149297439450067,0.124977645337704,0.95,-0.405182536211661,0.10452731283199,-1.19459315341274,59,0.232246025536416
"(Intercept)",-0.935848632988378,0.105849354330524,-8.84132585321312,2.1020425512583e-12,NA,NA,NA,NA,NA,NA,NA,-0.935848632988378,0.105849354330524,0.95,-1.13949907835904,-0.718808154879766,-8.84132585321312,59,9.45893494787774e-19
"DBH05",-0.277529538098044,0.0765741665119083,-3.62432332913326,0.000604747222951261,2.33984926440323,1.80359880489763,3.23394564598759,1.52965658381325,0.427377957722865,0.309219792002601,0.554447029619074,-0.277529538098044,0.0765741665119083,0.95,-0.420191526053143,-0.136026589083361,-3.62432332913326,59,0.000289718981699159
"PLOT",NA,NA,NA,NA,12.0772151915899,8.50674350138002,17.3459290141234,1.86419655535923,0.0828005450044776,0.0576504146411403,0.117553797153726,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,19.7948616243566,13.8249837826543,28.5436467963785,4.44914167276752,0.0505181606710274,0.0350340657987288,0.0723328154102187,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,10.657697997344,7.52862818646917,15.2864822354581,3.2646129935023,0.0938288925290628,0.0654172742032453,0.132826323100568,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.124872128303585,0.15249635749806,0.818853186740368,0.416165472764388,NA,NA,NA,NA,NA,NA,NA,0.124872128303585,0.15249635749806,0.95,-0.189987522986157,0.443222168397516,0.818853186740368,59,0.412870181472315
"PLOTALT700:two_DB",0.385524694733632,0.196335362236362,1.9636029411223,0.054294205313195,NA,NA,NA,NA,NA,NA,NA,0.385524694733632,0.196335362236362,0.95,-0.00482806150816064,0.779807380576394,1.9636029411223,59,0.0495761560657582
"PLOTALT700:two_EB",-0.523360802092344,0.175443423781851,-2.98307449097151,0.00414495068010886,NA,NA,NA,NA,NA,NA,NA,-0.523360802092344,0.175443423781851,0.95,-0.913446830757777,-0.135243163356931,-2.98307449097151,59,0.00285368530853257
"PLOTALT800",-0.356864589231811,0.414924784166251,-0.860070554591945,0.393231597646251,NA,NA,NA,NA,NA,NA,NA,-0.356864589231811,0.414924784166251,0.95,-1.16336999039618,0.476233707785652,-0.860070554591945,59,0.389750151417636
"PLOTALT800:two_DB",0.642291579119379,0.336355318588978,1.90956272614869,0.061055483418729,NA,NA,NA,NA,NA,NA,NA,0.642291579119379,0.336355318588978,0.95,-0.0176603941558197,1.35973457864215,1.90956272614869,59,0.0561895381739803
"PLOTALT800:two_EB",0.0508556241611497,0.246923583863255,0.205956933580364,0.837533585862012,NA,NA,NA,NA,NA,NA,NA,0.0508556241611497,0.246923583863255,0.95,-0.437618770277326,0.51991985644585,0.205956933580364,59,0.836824552072702
"slope",0.0628801881764297,0.0622372375575924,1.01033064197688,0.316462527172537,1.54569549029461,1.26737883277019,2.11371407019277,1.2432600252138,0.646957959235164,0.47310088630332,0.789030062790491,0.0628801881764297,0.0622372375575924,0.95,-0.0577185032926667,0.181090394035155,1.01033064197688,59,0.312336905196018
"TPI",0.16316918790007,0.0736429836741067,2.21567866698809,0.0305845716880503,2.16414360437309,1.68372801503064,2.98211906168862,1.47110285309121,0.462076545188267,0.335332017036822,0.593920152823377,0.16316918790007,0.0736429836741067,0.95,0.0138810457139511,0.307588894017565,2.21567866698809,59,0.0267135169376783
"two_DB",-0.261816461730486,0.160016964435946,-1.63617940543604,0.107126100182609,10.2177525027766,7.22549439615556,14.6482270797502,3.19652193841628,0.0978688806298902,0.0682676473101926,0.138398834068997,-0.261816461730486,0.160016964435946,0.95,-0.564784182582171,0.0468586030797048,-1.63617940543604,59,0.101802045327165
"two_EB",-0.145059508023884,0.124846264072853,-1.16190507662476,0.249952832337506,6.21977144037589,4.47122695837887,8.8491018353027,2.49394696021705,0.160777612101381,0.113005818964653,0.223652256820926,-0.145059508023884,0.124846264072853,0.95,-0.399619619103096,0.107710361061959,-1.16190507662476,59,0.245274024790611
"(Intercept)",-0.94989210093188,0.105753943469399,-8.98209626770788,1.22362787636391e-12,NA,NA,NA,NA,NA,NA,NA,-0.94989210093188,0.105753943469399,0.95,-1.1524167461337,-0.73426314359891,-8.98209626770788,59,2.65656243492752e-19
"DBH05",-0.28236205576496,0.0756632617134114,-3.73182505446909,0.000429484776323787,2.34047715739325,1.80402771559145,3.23484710122371,1.5298618099009,0.427263302630892,0.30913362168546,0.554315208883667,-0.28236205576496,0.0756632617134114,0.95,-0.423174392203468,-0.142753564199659,-3.73182505446909,59,0.000190097508369994
"PLOT",NA,NA,NA,NA,12.6929142864732,8.93100141260412,18.2392157557208,1.88751467489788,0.0787841135164442,0.0548269187334081,0.111969526573887,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,21.8159697282935,15.2177856137224,31.4762364197578,4.67075686889112,0.0458379807294599,0.0317699990133603,0.0657125829856786,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,11.5378260108218,8.13507359080974,16.5633681448477,3.39673755400999,0.0866714404483184,0.0603741938991477,0.122924517994491,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.105045111287043,0.152963213687441,0.686734468731076,0.494940430352433,NA,NA,NA,NA,NA,NA,NA,0.105045111287043,0.152963213687441,0.95,-0.20985149158113,0.424336179342887,0.686734468731076,59,0.492250071819392
"PLOTALT700:two_DB",0.463245820984712,0.20192458750975,2.2941526175575,0.0253585032069824,NA,NA,NA,NA,NA,NA,NA,0.463245820984712,0.20192458750975,0.95,0.062773051849431,0.864736648474375,2.2941526175575,59,0.0217817338788264
"PLOTALT700:two_EB",-0.597860903950214,0.180616829493011,-3.31010629313116,0.00159414894600318,NA,NA,NA,NA,NA,NA,NA,-0.597860903950214,0.180616829493011,0.95,-0.996162802728838,-0.19847087141625,-3.31010629313116,59,0.000932605484956616
"PLOTALT800",-0.348956277308879,0.413301502503597,-0.844314078693294,0.401904506760163,NA,NA,NA,NA,NA,NA,NA,-0.348956277308879,0.413301502503597,0.95,-1.15301978339404,0.482976055529486,-0.844314078693294,59,0.398493920938736
"PLOTALT800:two_DB",0.666460457405127,0.335261414802838,1.98788297125413,0.0514713951709352,NA,NA,NA,NA,NA,NA,NA,0.666460457405127,0.335261414802838,0.95,0.00618378249442143,1.38145702277795,1.98788297125413,59,0.0468246344933673
"PLOTALT800:two_EB",0.0366086426361836,0.245720773546022,0.148984728103695,0.882073760884964,NA,NA,NA,NA,NA,NA,NA,0.0366086426361836,0.245720773546022,0.95,-0.448033493367758,0.502135097529671,0.148984728103695,59,0.881565683674708
"slope",0.0589688076116256,0.0609633110993704,0.967283543958206,0.337350760175513,1.51939741208368,1.25013572123419,2.07850918032874,1.23263839469801,0.658155655687617,0.481114064572878,0.799913147840266,0.0589688076116256,0.0609633110993704,0.95,-0.0589834370145556,0.174632854028851,0.967283543958206,59,0.3334023078627
"TPI",0.155808194588623,0.0714433524174269,2.180863429788,0.0331923547635664,2.08669002144469,1.63100533244371,2.87145043312737,1.44453799584666,0.479227863134011,0.348256055010804,0.613118780244401,0.155808194588623,0.0714433524174269,0.95,0.0107405240487907,0.296102754530795,2.180863429788,59,0.0291935193158282
"two_DB",-0.283293299011508,0.159141425892308,-1.78013548278256,0.0802032159951391,10.3538240091051,7.31925059155118,14.8456328524605,3.21773585135653,0.0965826731380215,0.0673598768027097,0.136626009383301,-0.283293299011508,0.159141425892308,0.95,-0.582500808772351,0.0211228479738326,-1.78013548278256,59,0.075053790860876
"two_EB",-0.130437256222108,0.123809558763512,-1.05353138743718,0.296393048605016,6.26675390683569,4.50358538041207,8.91723155092814,2.50334853882469,0.15957224663142,0.112142428318564,0.222045307356536,-0.130437256222108,0.123809558763512,0.95,-0.382271595293406,0.119696195221037,-1.05353138743718,59,0.29209751672278
"(Intercept)",-0.958069894254239,0.10695631012432,-8.95758177465764,1.3443930599822e-12,NA,NA,NA,NA,NA,NA,NA,-0.958069894254239,0.10695631012432,0.95,-1.16207395909695,-0.740727225271613,-8.95758177465764,59,3.31876576614232e-19
"DBH05",-0.285148378797946,0.0755391531843281,-3.7748421418246,0.000373983024681171,2.35036234040671,1.8107806821653,3.24904032681049,1.53308914953003,0.425466313345949,0.307783191162074,0.552247994386717,-0.285148378797946,0.0755391531843281,0.95,-0.425727052996509,-0.145818270687105,-3.7748421418246,59,0.000160109020245003
"PLOT",NA,NA,NA,NA,12.9604437768068,9.11534894051596,18.6273646871754,1.89738283831703,0.0771578517851013,0.0536844592240405,0.1097050707028,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,22.9017945620508,15.9660623773378,33.0517576997836,4.78558194601773,0.0436647004797187,0.0302555769978474,0.0626328506281799,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,12.037167649642,8.47914827862303,17.2878265262488,3.46946215567226,0.0830760216278735,0.0578441713584792,0.117936373694646,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.121402946389007,0.15315815168763,0.792663955860551,0.431149550316459,NA,NA,NA,NA,NA,NA,NA,0.121402946389007,0.15315815168763,0.95,-0.192967322517484,0.439723773752802,0.792663955860551,59,0.427973635736028
"PLOTALT700:two_DB",0.465481358696949,0.203685619262802,2.2852931904651,0.0259059364566251,NA,NA,NA,NA,NA,NA,NA,0.465481358696949,0.203685619262802,0.95,0.0643338043766514,0.866673000604129,2.2852931904651,59,0.0222956419572227
"PLOTALT700:two_EB",-0.596845468153669,0.181886101883822,-3.28142426481216,0.00173741302766906,NA,NA,NA,NA,NA,NA,NA,-0.596845468153669,0.181886101883822,0.95,-0.995374417912955,-0.196961159172975,-3.28142426481216,59,0.00103284257537768
"PLOTALT800",-0.342164164371295,0.414413749385748,-0.82565833030023,0.412324127638494,NA,NA,NA,NA,NA,NA,NA,-0.342164164371295,0.414413749385748,0.95,-1.14633998551395,0.491557430223572,-0.82565833030023,59,0.408997936293925
"PLOTALT800:two_DB",0.678021494751551,0.333743162583568,2.03156669788486,0.0467092851029683,NA,NA,NA,NA,NA,NA,NA,0.678021494751551,0.333743162583568,0.95,0.0213060943660823,1.3813941356642,2.03156669788486,59,0.0421975409254511
"PLOTALT800:two_EB",0.0277527579296534,0.248417089351413,0.111718392652101,0.911425906599905,NA,NA,NA,NA,NA,NA,NA,0.0277527579296534,0.248417089351413,0.95,-0.464674209565168,0.498192064144522,0.111718392652101,59,0.911046695398414
"slope",0.0563199041811284,0.0606964238207125,0.927894934098397,0.35724262619422,1.51745843167617,1.24886750268853,2.07592685111597,1.23185162729777,0.658996634850425,0.481712541779796,0.800725455540502,0.0563199041811284,0.0606964238207125,0.95,-0.061212991707383,0.171542894200432,0.927894934098397,59,0.353462072479489
"TPI",0.15303094869044,0.0708588831325164,2.15965792749302,0.0348746480689203,2.06813650972183,1.61838924852704,2.84497968895532,1.43810170353902,0.48352707633139,0.351496358263001,0.617898321377346,0.15303094869044,0.0708588831325164,0.95,0.0091077617886606,0.292295859299413,2.15965792749302,59,0.0307991604555172
"two_DB",-0.297144911779311,0.162571588712072,-1.82777885197135,0.072640481164644,10.8862899078835,7.68613594063116,15.6181185980334,3.29943781694451,0.0918586596959749,0.0640281986414111,0.1301043863554,-0.297144911779311,0.162571588712072,0.95,-0.600493571416948,0.0122796193256101,-1.82777885197135,59,0.0675827483659256
"two_EB",-0.122858358159299,0.124990181256119,-0.982944075483405,0.329648698253898,6.434908733322,4.61940211773069,9.16108074724223,2.53671218969003,0.155402359449433,0.109157426682548,0.216478231276227,-0.122858358159299,0.124990181256119,0.95,-0.376387417227013,0.12898297243134,-0.982944075483405,59,0.325634963651226
"(Intercept)",-0.963100211437454,0.109016293693346,-8.83446115079433,2.15832546328822e-12,NA,NA,NA,NA,NA,NA,NA,-0.963100211437454,0.109016293693346,0.95,-1.17026699763715,-0.742398523680194,-8.83446115079433,59,1.00581908523233e-18
"DBH05",-0.285883243115372,0.0753912804135239,-3.79199347122495,0.000353829338276523,2.35113698196743,1.81130990611781,3.25015266086863,1.53334176945893,0.425326132705036,0.307677855271186,0.552086639962847,-0.285883243115372,0.0753912804135239,0.95,-0.425714498442051,-0.147228629686881,-3.79199347122495,59,0.000149442843865633
"PLOT",NA,NA,NA,NA,13.0940797313451,9.20743433080147,18.8212531045435,1.90225504803298,0.0763703918501551,0.0531314251206046,0.108607888372846,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,23.0433064803968,16.063582989415,33.2570905560879,4.80034441268508,0.0433965499200694,0.0300687758092821,0.0622526120516788,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,12.4131990518409,8.73825813602617,17.8333894149253,3.52323701329345,0.0805594106582617,0.0560745900138909,0.114439283485709,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.127543078436972,0.154169728828245,0.827290022537844,0.411406289401669,NA,NA,NA,NA,NA,NA,NA,0.127543078436972,0.154169728828245,0.95,-0.188700009189621,0.447076232018044,0.827290022537844,59,0.408072697585022
"PLOTALT700:two_DB",0.471559639700197,0.204804118082101,2.30249100514258,0.02485266881769,NA,NA,NA,NA,NA,NA,NA,0.471559639700197,0.204804118082101,0.95,0.0704818220795378,0.872422416245852,2.30249100514258,59,0.0213074981005943
"PLOTALT700:two_EB",-0.591361278003186,0.182356665521175,-3.24288271181684,0.00194911016944259,NA,NA,NA,NA,NA,NA,NA,-0.591361278003186,0.182356665521175,0.95,-0.989058007070029,-0.19333294485336,-3.24288271181684,59,0.0011832691116343
"PLOTALT800",-0.334641488143881,0.412809067303778,-0.810644713619202,0.420827679205662,NA,NA,NA,NA,NA,NA,NA,-0.334641488143881,0.412809067303778,0.95,-1.13552729723008,0.496875419561569,-0.810644713619202,59,0.417569731220439
"PLOTALT800:two_DB",0.685380020231605,0.332797063487038,2.05945332885517,0.0438722716695005,NA,NA,NA,NA,NA,NA,NA,0.685380020231605,0.332797063487038,0.95,0.0300191160216455,1.38593485540921,2.05945332885517,59,0.0394508315506793
"PLOTALT800:two_EB",0.0247410426106649,0.248364550367608,0.0996158371798444,0.920987029709825,NA,NA,NA,NA,NA,NA,NA,0.0247410426106649,0.248364550367608,0.95,-0.467096082922925,0.495505552536377,0.0996158371798444,59,0.920649320116997
"slope",0.0546953495076725,0.0602670591641727,0.907549667533596,0.367808199338414,1.50243500603311,1.23905688548977,2.05598688266307,1.22573855533434,0.665586195731894,0.486384426103305,0.807065447689048,0.0546953495076725,0.0602670591641727,0.95,-0.0621425487807242,0.169128256772862,0.907549667533596,59,0.364116197028462
"TPI",0.14927970607431,0.0704212287576459,2.11981115223159,0.0382385742505943,2.05136476465639,1.60698960642869,2.82106556134391,1.43225862352314,0.487480343442237,0.35447598726618,0.622281560502658,0.14927970607431,0.0704212287576459,0.95,0.00591262345832752,0.288014465219068,2.11981115223159,59,0.0340219744340355
"two_DB",-0.305470880664043,0.165285256593333,-1.8481435486749,0.0695954574633942,11.3006630778337,7.97165659995295,16.2192894646823,3.36164588822703,0.0884903826538731,0.061654982000137,0.12544444024419,-0.305470880664043,0.165285256593333,0.95,-0.611579031280415,0.00691467329366023,-1.8481435486749,59,0.0645815793021574
"two_EB",-0.117627046719098,0.127977193137954,-0.919125070920265,0.361772680034021,6.7748682782148,4.85356151767243,9.65409919571612,2.60285771378591,0.147604345787148,0.103582942305351,0.206034269135947,-0.117627046719098,0.127977193137954,0.95,-0.376667759718605,0.139968999628138,-0.919125070920265,59,0.358030157199663
"(Intercept)",-0.967788694905105,0.111941159364746,-8.64551252101728,4.47223369165243e-12,NA,NA,NA,NA,NA,NA,NA,-0.967788694905105,0.111941159364746,0.95,-1.18073024928679,-0.740916868094511,-8.64551252101728,59,5.35643248630366e-18
"DBH05",-0.288081646283462,0.0756567392957817,-3.80774599810864,0.000336240095766454,2.37407686439896,1.82698436224233,3.28309907113239,1.54080396689487,0.421216353604948,0.304590260096868,0.547350059839954,-0.288081646283462,0.0756567392957817,0.95,-0.428538561518469,-0.148887797680494,-3.80774599810864,59,0.000140239207535162
"PLOT",NA,NA,NA,NA,13.7362005483899,9.64990784889897,19.7528939316335,1.92515922946271,0.072800334887162,0.0506254933308046,0.103627932583221,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,24.2881144623303,16.921423762938,35.0633025843486,4.92829731878367,0.0411724014867829,0.0285198462864241,0.0590966820528567,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,12.6718486151281,8.91648565689468,18.2086524246803,3.55975401047995,0.0789150841658702,0.0549189460415304,0.112151809410106,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.126366388648546,0.156770080858243,0.806061896228854,0.423444228900242,NA,NA,NA,NA,NA,NA,NA,0.126366388648546,0.156770080858243,0.95,-0.195478058534923,0.451199954525004,0.806061896228854,59,0.420207160726849
"PLOTALT700:two_DB",0.479710821320849,0.206897488671898,2.31859180312036,0.023901237844874,NA,NA,NA,NA,NA,NA,NA,0.479710821320849,0.206897488671898,0.95,0.0756639885136104,0.882703224186882,2.31859180312036,59,0.0204171799841517
"PLOTALT700:two_EB",-0.594721286327384,0.183023082506053,-3.24943323095716,0.00191149512022781,NA,NA,NA,NA,NA,NA,NA,-0.594721286327384,0.183023082506053,0.95,-0.992360223531977,-0.196059294953802,-3.24943323095716,59,0.00115635220751237
"PLOTALT800",-0.348775295741079,0.415553614058722,-0.839302761284117,0.404687398886352,NA,NA,NA,NA,NA,NA,NA,-0.348775295741079,0.415553614058722,0.95,-1.15785489061715,0.49163655451283,-0.839302761284117,59,0.401299434109871
"PLOTALT800:two_DB",0.704737602916477,0.332077707855486,2.12220689990779,0.0380286024840384,NA,NA,NA,NA,NA,NA,NA,0.704737602916477,0.332077707855486,0.95,0.0468364360170438,1.40462099751036,2.12220689990779,59,0.03382036738864
"PLOTALT800:two_EB",0.0211798563601746,0.248418412691233,0.0852588024000449,0.932344304979021,NA,NA,NA,NA,NA,NA,NA,0.0211798563601746,0.248418412691233,0.95,-0.471655330333357,0.492637503430118,0.0852588024000449,59,0.932055643152181
"slope",0.057438447451963,0.0599985518386392,0.957330563684915,0.342306940021176,1.49307310439829,1.23295806184166,2.04362598297293,1.22191370579034,0.669759569745246,0.489326328952457,0.811057594697348,0.057438447451963,0.0599985518386392,0.95,-0.0587647176990667,0.171085256023382,0.957330563684915,59,0.338400433354037
"TPI",0.148730103151558,0.0699316470844168,2.12679250886256,0.0376295065149249,2.02836940163284,1.59136772999498,2.78830120849452,1.42420834207388,0.493006845397588,0.358641310685343,0.628390271557884,0.148730103151558,0.0699316470844168,0.95,0.00616261039573579,0.286893866779472,2.12679250886256,59,0.0334373270068136
"two_DB",-0.312800616801781,0.169295015505586,-1.84766583864048,0.069665636469857,11.8874274422157,8.37596830447861,17.0705783181766,3.44781487934252,0.0841224903252583,0.0585803234876472,0.119389181483089,-0.312800616801781,0.169295015505586,0.95,-0.62658900582126,0.00747283717515657,-1.84766583864048,59,0.0646506987902061
"two_EB",-0.114414007145452,0.129847845259223,-0.881139050994955,0.381818046823408,6.99308859752238,5.00387611863183,9.97058497155154,2.64444485620751,0.142998331288738,0.100295018081009,0.199845075355987,-0.114414007145452,0.129847845259223,0.95,-0.378243252199436,0.147872751602643,-0.881139050994955,59,0.37824256308781
"(Intercept)",-0.972741318739675,0.114217025310561,-8.51660526173529,7.36139760722709e-12,NA,NA,NA,NA,NA,NA,NA,-0.972741318739675,0.114217025310561,0.95,-1.18997576054937,-0.741020102363253,-8.51660526173529,59,1.64298320932433e-17
"DBH05",-0.289173369812724,0.0758480564282463,-3.81253499997443,0.000331061100092508,2.38140131420875,1.83198994281109,3.29362098350622,1.54317896376562,0.419920823102537,0.303617205807163,0.545854524979299,-0.289173369812724,0.0758480564282463,0.95,-0.430124225513893,-0.149490121432673,-3.81253499997443,59,0.000137548743875049
"PLOT",NA,NA,NA,NA,14.1635803597068,9.94440998409035,20.3729768866448,1.93996217728731,0.0706036167835675,0.0490846284057552,0.1005590076837,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,25.6703849310951,17.8739981462162,37.0689794661902,5.06659500365829,0.0389553955924002,0.0269767340347764,0.0559471916590577,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,12.8664832097821,9.05060307220127,18.4910404233279,3.58698804148858,0.0777213154282691,0.0540802451947714,0.110489874765526,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.130301965061803,0.158379541879732,0.822719673988891,0.413980279395478,NA,NA,NA,NA,NA,NA,NA,0.130301965061803,0.158379541879732,0.95,-0.195364372663839,0.458444419749201,0.822719673988891,59,0.410667424667308
"PLOTALT700:two_DB",0.486633678763485,0.209848771639703,2.31897320609055,0.0238790981085526,NA,NA,NA,NA,NA,NA,NA,0.486633678763485,0.209848771639703,0.95,0.0766290248223613,0.894824836653635,2.31897320609055,59,0.0203964891873431
"PLOTALT700:two_EB",-0.595878318028458,0.184610525722747,-3.22775917405362,0.00203863233954149,NA,NA,NA,NA,NA,NA,NA,-0.595878318028458,0.184610525722747,0.95,-0.995876925967644,-0.194603231737129,-3.22775917405362,59,0.00124763962543942
"PLOTALT800",-0.349735334089265,0.419038874538422,-0.834613099976712,0.407302345912749,NA,NA,NA,NA,NA,NA,NA,-0.349735334089265,0.419038874538422,0.95,-1.16540737453883,0.498086395125298,-0.834613099976712,59,0.403935583921653
"PLOTALT800:two_DB",0.714773757775753,0.333240944918522,2.14491576943078,0.0360877514289303,NA,NA,NA,NA,NA,NA,NA,0.714773757775753,0.333240944918522,0.95,0.0529718321701613,1.41567816850177,2.14491576943078,59,0.0319595821686265
"PLOTALT800:two_EB",0.0190346168989983,0.249720241278988,0.0762237646476271,0.939498962800971,NA,NA,NA,NA,NA,NA,NA,0.0190346168989983,0.249720241278988,0.95,-0.476516040745188,0.491564038460818,0.0762237646476271,59,0.939241076232052
"slope",0.0573470832207087,0.0602336922782597,0.952076504886737,0.344942411531255,1.50183647369904,1.23866662388015,2.05519507604528,1.22549437930128,0.665851454211251,0.486571815812374,0.807319726487405,0.0573470832207087,0.0602336922782597,0.95,-0.0593515983250202,0.171425309573066,0.952076504886737,59,0.341058183642309
"TPI",0.148586841425805,0.0689252421707309,2.15576814453184,0.0351912126866714,1.96652864569398,1.54940616456677,2.70034062811012,1.40232972074829,0.508510263600612,0.3703236508721,0.64540855901371,0.148586841425805,0.0689252421707309,0.95,0.00825309132346692,0.28471777495686,2.15576814453184,59,0.0311017740785174
