"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"PLOT",NA,NA,NA,NA,2.36705133214833,1.82218346913997,3.27300768608665,1.24037190026746,0.422466545789863,0.305529377230288,0.548792158932261,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,4.43455950293997,3.24208749332133,6.2612572053381,2.10583938203747,0.225501540646152,0.159712333674368,0.30844324900546,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,2.9345078459421,2.21087887047254,4.09058213605719,1.71304052664906,0.340772644851784,0.244463982567497,0.452308814089967,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.23476614884042,0.155588793489467,1.50888854894497,0.136664113311452,NA,NA,NA,NA,NA,NA,NA,0.23476614884042,0.155588793489467,0.95,-0.0695944679482962,0.541554815754288,1.50888854894497,59,0.131327266647973
"PLOTALT700:two_DB",-0.0858546718605085,0.163266174196418,-0.52585706918826,0.600958558360077,NA,NA,NA,NA,NA,NA,NA,-0.0858546718605085,0.163266174196418,0.95,-0.415864294897685,0.24740869907077,-0.52585706918826,59,0.598987519222634
"PLOTALT700:two_EB",-0.0816535428592567,0.155964268952987,-0.523540060857593,0.602559491099458,NA,NA,NA,NA,NA,NA,NA,-0.0816535428592567,0.155964268952987,0.95,-0.386670257659722,0.219210639603257,-0.523540060857593,59,0.600598480446145
"PLOTALT800",0.286055211915066,0.326141282188294,0.877089861166106,0.383995311010961,NA,NA,NA,NA,NA,NA,NA,0.286055211915066,0.326141282188294,0.95,-0.299080659244354,0.992396500957536,0.877089861166106,59,0.38043783122573
"PLOTALT800:two_DB",-0.129113478978942,0.226804484608402,-0.569272160565379,0.571332457097371,NA,NA,NA,NA,NA,NA,NA,-0.129113478978942,0.226804484608402,0.95,-0.603177721293956,0.313465753109186,-0.569272160565379,59,0.569171456561166
"PLOTALT800:two_EB",-0.000871149351065338,0.287918259605915,-0.0030256828874199,0.997596065369607,NA,NA,NA,NA,NA,NA,NA,-0.000871149351065338,0.287918259605915,0.95,-0.574841359104799,0.580210893040585,-0.0030256828874199,59,0.997585858021723
"slope",0.028412059077518,0.0801473048136273,0.354497997700443,0.724229648811131,1.41176952119873,1.1805711385976,1.93898803488238,1.1881790779166,0.708330917323459,0.51573294007493,0.847047642709527,0.028412059077518,0.0801473048136273,0.95,-0.131791928284888,0.189627876289818,0.354497997700443,59,0.72296570433884
"TPI",0.166158749214887,0.0865379477334505,1.92006805761884,0.0596877289961822,1.64588368322031,1.33366488295373,2.25025363339807,1.28291998317133,0.607576349528791,0.444394349667116,0.749813549701673,0.166158749214887,0.0865379477334505,0.95,0.0059757184092757,0.325428594567631,1.92006805761884,59,0.0548493033989443
"two_DB",-0.00738804088973967,0.112088424754555,-0.0659126123497373,0.947670238997485,2.76126118593687,2.0920522560055,3.84056092373673,1.66170430159426,0.362153354087983,0.260378632147055,0.477999532339297,-0.00738804088973967,0.112088424754555,0.95,-0.225825536206967,0.228331289237342,-0.0659126123497373,59,0.947447399217299
"two_EB",-0.0331364745411049,0.121339382884241,-0.273089196215192,0.785738288631016,3.23585848582743,2.41777341363358,4.52599584713225,1.79884921153148,0.309037000344684,0.220945850101391,0.413603687740588,-0.0331364745411049,0.121339382884241,0.95,-0.261732550595326,0.187157569242045,-0.273089196215192,59,0.784784651370755
"(Intercept)",-0.862485760762791,0.0961839883260268,-8.96704093657767,1.2964362475437e-12,NA,NA,NA,NA,NA,NA,NA,-0.862485760762791,0.0961839883260268,0.95,-1.04497420747969,-0.66766565634079,-8.96704093657767,59,3.04586929581389e-19
"DBH05",-0.0530363531581759,0.081346727702823,-0.651978938254641,0.516946707222086,1.4354842741404,1.19573013086411,1.96891854200651,1.19811697014123,0.696629017826628,0.507893027906024,0.836309108709453,-0.0530363531581759,0.081346727702823,0.95,-0.210698110935985,0.106855083651708,-0.651978938254641,59,0.51441475951251
"PLOT",NA,NA,NA,NA,2.34738104215272,1.80874394953223,3.24475951109445,1.23778694599933,0.426006678098979,0.308189249952364,0.55286985217483,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,5.05239321412243,3.66736000201275,7.15660831289133,2.24775292550637,0.197926004097386,0.139730994946123,0.272675712079308,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,2.41377476819216,1.85411919007333,3.34014071853976,1.55363276490687,0.41428886123827,0.299388583974743,0.539339652679207,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.241305475370518,0.156325384710008,1.54361030883214,0.128029925176346,NA,NA,NA,NA,NA,NA,NA,0.241305475370518,0.156325384710008,0.95,-0.0661309629128152,0.550975574969138,1.54361030883214,59,0.122682766134716
"PLOTALT700:two_DB",-0.0158027704320418,0.159727455831342,-0.0989358426188678,0.92152459240303,NA,NA,NA,NA,NA,NA,NA,-0.0158027704320418,0.159727455831342,0.95,-0.351844458292645,0.31791326151909,-0.0989358426188678,59,0.921189210206918
"PLOTALT700:two_EB",-0.229354039189412,0.159420992362331,-1.43866899704235,0.155528293827859,NA,NA,NA,NA,NA,NA,NA,-0.229354039189412,0.159420992362331,0.95,-0.580605828804413,0.119781850758533,-1.43866899704235,59,0.150244327324922
"PLOTALT800",0.2756502199513,0.32684556318929,0.843365341299307,0.402430455559514,NA,NA,NA,NA,NA,NA,NA,0.2756502199513,0.32684556318929,0.95,-0.30620754365759,0.976094137882032,0.843365341299307,59,0.399024149388054
"PLOTALT800:two_DB",-0.17509331288906,0.29600873038836,-0.591514016020202,0.556435778450745,NA,NA,NA,NA,NA,NA,NA,-0.17509331288906,0.29600873038836,0.95,-0.789659224106265,0.399379920503014,-0.591514016020202,59,0.554176066801547
"PLOTALT800:two_EB",0.0381562777186576,0.263652137686634,0.144722049490866,0.885423574937392,NA,NA,NA,NA,NA,NA,NA,0.0381562777186576,0.263652137686634,0.95,-0.47092005127193,0.579809017290835,0.144722049490866,59,0.884930329458522
"slope",0.0205206905821142,0.0780131737785659,0.263041350430897,0.793435126947843,1.32024386233225,1.12341426496884,1.83099090196232,1.14901865186438,0.757435825706831,0.546152358773751,0.890143583878861,0.0205206905821142,0.0780131737785659,0.95,-0.134085213785022,0.176379738134951,0.263041350430897,59,0.792518707954095
"TPI",0.176025007273641,0.0928922281338871,1.89493793840248,0.0630038375484958,1.87187577716118,1.48534800165158,2.56623158684831,1.3681651132671,0.534223484379163,0.38967644429478,0.673242902597966,0.176025007273641,0.0928922281338871,0.95,-0.00247628370172123,0.358310659698096,1.89493793840248,59,0.0581006242368196
"two_DB",0.010759721100222,0.11803413000479,0.0911577109077289,0.927676068328924,3.02227146567329,2.27111026948591,4.21733053303897,1.7384681376641,0.330876961701792,0.237116818842134,0.44031327471667,0.010759721100222,0.11803413000479,0.95,-0.239886369906616,0.273324191548652,0.0911577109077289,59,0.927367276802025
"two_EB",-0.0374660456757497,0.10547164946828,-0.355223852709513,0.723688681015352,2.41318012703823,1.85371264467732,3.33928603952051,1.5534413819125,0.414390947777003,0.299465211474843,0.539457937491748,-0.0374660456757497,0.10547164946828,0.95,-0.250568488094349,0.160065529164777,-0.355223852709513,59,0.72242189659469
"(Intercept)",-0.882086415970151,0.0943187549520736,-9.3521846892314,2.97216915322077e-13,NA,NA,NA,NA,NA,NA,NA,-0.882086415970151,0.0943187549520736,0.95,-1.06085515881626,-0.691514033957528,-9.3521846892314,59,8.58556903883421e-21
"DBH05",-0.0709104621795751,0.0797558252261926,-0.889094457721032,0.377563069781174,1.451514039982,1.20603779019734,1.98945406134284,1.20478796473985,0.688935809406573,0.502650460461008,0.829161414449851,-0.0709104621795751,0.0797558252261926,0.95,-0.222003799336517,0.0832607215528544,-0.889094457721032,59,0.373952317273487
"PLOT",NA,NA,NA,NA,2.97018085598565,2.23535832341089,4.14209450953066,1.31279140186324,0.336679834827146,0.241423752572297,0.44735557137619,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,5.08858092975015,3.69227376584196,7.20906173480796,2.25578831669777,0.196518442726055,0.138714306630451,0.270835821886021,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,2.24976005642643,1.74209700564306,3.10471163036906,1.49992001667637,0.444491845760842,0.322091105086346,0.574020847725912,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.278012615983277,0.153522561203467,1.81089094530425,0.0752497524804969,NA,NA,NA,NA,NA,NA,NA,0.278012615983277,0.153522561203467,0.95,-0.0230078723073453,0.581316211634816,1.81089094530425,59,0.070157734487362
"PLOTALT700:two_DB",0.0820353541098604,0.152446175990308,0.538126677018621,0.59251393181633,NA,NA,NA,NA,NA,NA,NA,0.0820353541098604,0.152446175990308,0.95,-0.227234742281779,0.388318345200935,0.538126677018621,59,0.590489596313532
"PLOTALT700:two_EB",-0.270820354224357,0.159523349388786,-1.69768472930143,0.0948365269150288,NA,NA,NA,NA,NA,NA,NA,-0.270820354224357,0.159523349388786,0.95,-0.637685760612751,0.0827741224566055,-1.69768472930143,59,0.0895672814502439
"PLOTALT800",0.315609369591924,0.355297962915731,0.888294903246546,0.377989354776337,NA,NA,NA,NA,NA,NA,NA,0.315609369591924,0.355297962915731,0.95,-0.30960143978545,1.09166660857616,0.888294903246546,59,0.374382140571699
"PLOTALT800:two_DB",-0.157376449189671,0.381999230155998,-0.411981063745607,0.681846296354945,NA,NA,NA,NA,NA,NA,NA,-0.157376449189671,0.381999230155998,0.95,-0.94313212228518,0.57130854576415,-0.411981063745607,59,0.680353302812135
"PLOTALT800:two_EB",0.0341267186422455,0.238757967694349,0.14293436559124,0.88682905026631,NA,NA,NA,NA,NA,NA,NA,0.0341267186422455,0.238757967694349,0.95,-0.449413100437545,0.519593821315757,0.14293436559124,59,0.886342017402097
"slope",0.0419359717020805,0.0770453515621048,0.544302425153797,0.588284659026434,1.35453208720806,1.1445286797276,1.86967514750014,1.16384366957425,0.738262319101782,0.534852271709903,0.873722098635396,0.0419359717020805,0.0770453515621048,0.95,-0.110286252088966,0.19574784274038,0.544302425153797,59,0.586233378370291
"TPI",0.158196925463461,0.0967717294976129,1.63474318672132,0.107427860711532,2.13694537391888,1.66520454881192,2.94322901968161,1.46182946129803,0.467957680249978,0.339762890795423,0.600526824595497,0.158196925463461,0.0967717294976129,0.95,-0.0280926115150158,0.344749926347121,1.63474318672132,59,0.102102895089631
"two_DB",-0.0751151680288019,0.109615034505204,-0.685263370739858,0.495861374829021,2.74180563572354,2.07871486610828,3.81250121599208,1.65583985811537,0.364723154322392,0.262294998308553,0.481066459043599,-0.0751151680288019,0.109615034505204,0.95,-0.30258719180918,0.156493343309913,-0.685263370739858,59,0.493177741456062
