"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"DBH05",-0.123392131551269,0.0862644212580869,-1.43039424309245,0.153538732316487,4.01674238784479,3.38395449447688,4.8174951139814,2.00418122629786,0.248957962309492,0.207576754379633,0.295512248061299,-0.123392131551269,0.0862644212580869,0.95,-0.300382280933194,0.0509580786773492,-1.43039424309245,334,0.152603899610381
"PLOT",NA,NA,NA,NA,3.93054754602522,3.31356103087331,4.7120736409848,1.40803439431239,0.254417479572599,0.21222079198894,0.301790125693398,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,15.2378122312334,12.5520549241852,18.5479859178525,3.90356404215857,0.065626218831485,0.0539142095766579,0.0796682301057503,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,17.1830342690531,14.1415367558414,20.9284606525897,4.14524236553824,0.0581969391634758,0.0477818228774634,0.0707136725849075,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.652385935205633,0.197796983779844,3.29826028050946,0.00107765928672015,NA,NA,NA,NA,NA,NA,NA,0.652385935205633,0.197796983779844,0.95,0.233194454748556,1.05037884976867,3.29826028050946,334,0.000972859092992696
"PLOTALT700:two_DB",0.336331130463546,0.171010408952201,1.96672899927135,0.0500420455418906,NA,NA,NA,NA,NA,NA,NA,0.336331130463546,0.171010408952201,0.95,-0.0263423657552022,0.695567082182435,1.96672899927135,334,0.0492144618019027
"PLOTALT700:two_EB",-0.296703574351619,0.166088395981732,-1.78641965080001,0.0749382690578749,NA,NA,NA,NA,NA,NA,NA,-0.296703574351619,0.166088395981732,0.95,-0.633818343617422,0.0496291224352473,-1.78641965080001,334,0.0740313362150227
"PLOTALT800",0.576372525346591,0.207694467779092,2.77509811171105,0.00582919814902513,NA,NA,NA,NA,NA,NA,NA,0.576372525346591,0.207694467779092,0.95,0.13875936916283,0.994778127475754,2.77509811171105,334,0.00551850571320363
"PLOTALT800:two_DB",0.0956124865602178,0.193746305341765,0.493493212123757,0.621988466570918,NA,NA,NA,NA,NA,NA,NA,0.0956124865602178,0.193746305341765,0.95,-0.326113495599925,0.513907279475618,0.493493212123757,334,0.621664134853831
"PLOTALT800:two_EB",-0.00409998884153731,0.195526517198775,-0.0209689657458032,0.983282933087433,NA,NA,NA,NA,NA,NA,NA,-0.00409998884153731,0.195526517198775,0.95,-0.427721461516596,0.421870659915094,-0.0209689657458032,334,0.983270411977476
"slope",-0.0337821323298756,0.0479900798869341,-0.703939906111163,0.481960669478882,1.24312127486953,1.13114385153225,1.45071083092027,1.11495348551835,0.804426744369696,0.689317249644879,0.884060854545954,-0.0337821323298756,0.0479900798869341,0.95,-0.12529296723307,0.0600207641485542,-0.703939906111163,334,0.481470198272909
"TPI",0.000494631462541068,0.0578324423461284,0.00855283717019399,0.993181012653751,1.80531761798116,1.58051049402877,2.11718301822586,1.34362108422768,0.553919149760625,0.472325723091229,0.632706966374496,0.000494631462541068,0.0578324423461284,0.95,-0.108149541789801,0.109099254002388,0.00855283717019399,334,0.993175906469181
"two_DB",-0.743357779666751,0.177488709925714,-4.18819754776444,3.60185403034819e-05,17.0040361193653,13.9952732489101,20.7094102758809,4.12359504793636,0.0588095669157711,0.0482872272401037,0.0714526956505032,-0.743357779666751,0.177488709925714,0.95,-1.11846557934799,-0.367514754741392,-4.18819754776444,334,2.81178716329501e-05
"two_EB",-0.0313599190055431,0.153318084820193,-0.204541551913599,0.838054908488266,12.688121376275,10.4686665088875,15.427816332776,3.56203893525534,0.0788138740436279,0.0648179870974693,0.0955231498826556,-0.0313599190055431,0.153318084820193,0.95,-0.351671538845763,0.274496409462726,-0.204541551913599,334,0.837930324550282
"(Intercept)",-2.64152888388175,0.187467795080472,-14.0905742383531,1.03775924817413e-35,NA,NA,NA,NA,NA,NA,NA,-2.64152888388175,0.187467795080472,0.95,-3.0160933022023,-2.24003453189171,-14.0905742383531,334,4.34017993639495e-45
"DBH05",-0.131731131281146,0.0863277928246785,-1.52594114792992,0.127970873204765,4.0409292200109,3.40370775730001,4.84707770444739,2.01020626305136,0.247467833647752,0.206309875965566,0.293797256199589,-0.131731131281146,0.0863277928246785,0.95,-0.308697281019594,0.0425970034250249,-1.52594114792992,334,0.12702452185432
"PLOT",NA,NA,NA,NA,4.07899451807124,3.43479583070748,4.89363540168297,1.42114463671744,0.245158456470015,0.204347058560204,0.291138119785718,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,15.7841576241241,12.998484305051,19.2165772857606,3.9729280919901,0.0633546638226437,0.052038403360259,0.0769320465780318,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,17.816654633916,14.6592830252527,21.7038592401651,4.22097792388399,0.0561272596089049,0.0460747551361467,0.0682161602499494,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.667231993684456,0.20055804392945,3.32687725015492,0.000976061807667402,NA,NA,NA,NA,NA,NA,NA,0.667231993684456,0.20055804392945,0.95,0.242695954431391,1.07034508293265,3.32687725015492,334,0.000878250513346109
"PLOTALT700:two_DB",0.346317416083459,0.172700288534535,2.00530884471687,0.0457364362392665,NA,NA,NA,NA,NA,NA,NA,0.346317416083459,0.172700288534535,0.95,-0.0191430887922392,0.708592113466419,2.00530884471687,334,0.0449300398552222
"PLOTALT700:two_EB",-0.312823601949619,0.167752375830998,-1.86479386893914,0.0630871565675087,NA,NA,NA,NA,NA,NA,NA,-0.312823601949619,0.167752375830998,0.95,-0.65225057386324,0.0360077855020524,-1.86479386893914,334,0.0622103030224514
"PLOTALT800",0.595323497168904,0.210465681275712,2.82860128815503,0.00495756769832634,NA,NA,NA,NA,NA,NA,NA,0.595323497168904,0.210465681275712,0.95,0.152405947903195,1.01883652367161,2.82860128815503,334,0.00467519042463288
"PLOTALT800:two_DB",0.103453273908612,0.195477197345849,0.529234485215058,0.596994352654574,NA,NA,NA,NA,NA,NA,NA,0.103453273908612,0.195477197345849,0.95,-0.321586597272947,0.525235842901658,0.529234485215058,334,0.59664279695518
"PLOTALT800:two_EB",-0.0163456053446149,0.196836810141246,-0.0830414053798454,0.933868361794659,NA,NA,NA,NA,NA,NA,NA,-0.0163456053446149,0.196836810141246,0.95,-0.441604490740339,0.411488813320131,-0.0830414053798454,334,0.933818616557629
"slope",-0.0350538272854766,0.0478729429153196,-0.732226287978196,0.464543953990683,1.24268260947956,1.13080899018896,1.45023548349952,1.11475674901728,0.804710705993383,0.689543188935724,0.884322647481692,-0.0350538272854766,0.0478729429153196,0.95,-0.126393000176027,0.0585595367993751,-0.732226287978196,334,0.464030461671435
"TPI",0.00231409513065922,0.0576372971690364,0.040149265220965,0.967998113655299,1.8013047023594,1.57725521660895,2.11231428932803,1.34212693228301,0.555153161311449,0.473414399103516,0.634012802411247,0.00231409513065922,0.0576372971690364,0.95,-0.106030565617457,0.110626103157289,0.040149265220965,334,0.967974125473793
"two_DB",-0.757614539720612,0.17906910931071,-4.2308499921449,3.01088330758337e-05,17.3868663513117,14.3080927166289,21.1779018626927,4.16975615010179,0.05751467687129,0.0472190307842353,0.0698905171922599,-0.757614539720612,0.17906910931071,0.95,-1.13533361344783,-0.379421094826589,-4.2308499921449,334,2.32809896681035e-05
"two_EB",-0.0224623730957782,0.15480376662532,-0.145102238695168,0.884717673167475,12.9940045967265,10.7186065883979,15.8021370098501,3.60471976674006,0.0769585690505235,0.0632825800318436,0.0932957088920896,-0.0224623730957782,0.15480376662532,0.95,-0.345195906450722,0.285708790008245,-0.145102238695168,334,0.884630150774255
"(Intercept)",-2.64210282832244,0.190114665550008,-13.8974172280647,5.75217401703202e-35,NA,NA,NA,NA,NA,NA,NA,-2.64210282832244,0.190114665550008,0.95,-3.02242029321275,-2.23438571072641,-13.8974172280647,334,6.56685253007099e-44
"DBH05",-0.1336759284034,0.0866850686325493,-1.54208712656203,0.123999304058998,4.07731001396032,3.4334200812334,4.89157506961174,2.0192350071154,0.245259741490369,0.204433129568504,0.291254776968848,-0.1336759284034,0.0866850686325493,0.95,-0.310868625123316,0.0409582719904009,-1.54208712656203,334,0.123052422829144
"PLOT",NA,NA,NA,NA,4.20031427705751,3.53388074046881,5.04202585716137,1.43159590230918,0.238077423268561,0.198332977324911,0.282975027580399,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,16.4589500434372,13.54987128165,20.0423575734132,4.05696315529698,0.060757217037592,0.0498943298629964,0.0738014390848315,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,18.5235378535679,15.2368949384528,22.5689151484878,4.30389798363854,0.0539853675850258,0.0443087314308505,0.0656301696664151,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.666723242647828,0.20299512964511,3.28442974870106,0.00113020677897218,NA,NA,NA,NA,NA,NA,NA,0.666723242647828,0.20299512964511,0.95,0.236414038085879,1.07508512412483,3.28442974870106,334,0.00102188970755649
"PLOTALT700:two_DB",0.349775365210258,0.174862024256446,2.00029346965177,0.0462778041970309,NA,NA,NA,NA,NA,NA,NA,0.349775365210258,0.174862024256446,0.95,-0.0209848107178069,0.717034238146983,2.00029346965177,334,0.0454685837745948
"PLOTALT700:two_EB",-0.314422244604581,0.169768158233649,-1.85206842010884,0.0648982321374231,NA,NA,NA,NA,NA,NA,NA,-0.314422244604581,0.169768158233649,0.95,-0.658350947363894,0.039034035014973,-1.85206842010884,334,0.0640159985971703
"PLOTALT800",0.597315736884269,0.21309345794879,2.80306933227305,0.00535756487679806,NA,NA,NA,NA,NA,NA,NA,0.597315736884269,0.21309345794879,0.95,0.148291250704704,1.02646899912317,2.80306933227305,334,0.00506187863349889
"PLOTALT800:two_DB",0.108046673175719,0.197605896941103,0.546778587320812,0.584895956305291,NA,NA,NA,NA,NA,NA,NA,0.108046673175719,0.197605896941103,0.95,-0.32192346779185,0.534509689721385,0.546778587320812,334,0.584530855667062
"PLOTALT800:two_EB",-0.0170744719270647,0.198791045624849,-0.0858915544882589,0.931604090043254,NA,NA,NA,NA,NA,NA,NA,-0.0170744719270647,0.198791045624849,0.95,-0.446031787441801,0.414728369459538,-0.0858915544882589,334,0.931552625242672
"slope",-0.0356471504831371,0.0478751391500767,-0.744585835487436,0.457045693400997,1.24367022702047,1.13156300551572,1.45130604384919,1.11519963550051,0.804071672919077,0.689034545289822,0.883733380400008,-0.0356471504831371,0.0478751391500767,0.95,-0.127051682843511,0.0580192720712561,-0.744585835487436,334,0.456522133412962
"TPI",0.00242007747735946,0.057539832328001,0.042059168048388,0.966476661790895,1.79647973731004,1.57334150931231,2.10646091664699,1.34032821999316,0.556644185420846,0.47472990934566,0.635589917434448,0.00242007747735946,0.057539832328001,0.95,-0.105663593512884,0.110464489310466,0.042059168048388,334,0.966451530525025
"two_DB",-0.760060642097498,0.181583136250674,-4.18574465554027,3.63900557054735e-05,17.8910638136383,14.7200845831168,21.794918211181,4.22978295112625,0.0558938255665773,0.0458822552262201,0.0679343922484623,-0.760060642097498,0.181583136250674,0.95,-1.14313249545566,-0.376064492534522,-4.18574465554027,334,2.84232732459674e-05
"two_EB",-0.0227725422663923,0.156641987140361,-0.145379554244206,0.884498899554988,13.3137840033557,10.9799018521355,16.1934636961237,3.64880583250954,0.0751101264484954,0.0617533110127253,0.0910754953429305,-0.0227725422663923,0.156641987140361,0.95,-0.349681087584798,0.289485377557703,-0.145379554244206,334,0.884411206507167
"(Intercept)",-2.6466311976307,0.19165210940765,-13.8095594450319,1.25098650092473e-34,NA,NA,NA,NA,NA,NA,NA,-2.6466311976307,0.19165210940765,0.95,-3.02916634453717,-2.23673503995951,-13.8095594450319,334,2.23192366617294e-43
"DBH05",-0.140594538662396,0.0869867914397711,-1.61627456692368,0.106979063049446,4.12162952914277,3.46961648062908,4.94578307751409,2.03017967902912,0.242622485337245,0.202192450483015,0.288216292948518,-0.140594538662396,0.0869867914397711,0.95,-0.318261365644225,0.0345447881037749,-1.61627456692368,334,0.106034963094305
"PLOT",NA,NA,NA,NA,4.28978340437832,3.60695478316237,5.15146243334324,1.43915920953348,0.233112002573221,0.19411963358743,0.27724217799128,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,17.0093239372305,13.9995940456455,20.7158812826953,4.12423616409517,0.0587912843385371,0.0482721437892838,0.0714306426843171,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,19.0603940175754,15.6755740224597,23.2258994142845,4.36582111607604,0.0524648125887592,0.0430553832238236,0.0637935171348251,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.669682721510151,0.204367573802706,3.27685409700393,0.00115998856321485,NA,NA,NA,NA,NA,NA,NA,0.669682721510151,0.204367573802706,0.95,0.237383206838348,1.07998574785526,3.27685409700393,334,0.00104970597302893
"PLOTALT700:two_DB",0.354658375701073,0.176166288061857,2.01320229655145,0.044895263289841,NA,NA,NA,NA,NA,NA,NA,0.354658375701073,0.176166288061857,0.95,-0.0175773199555886,0.723608054890253,2.01320229655145,334,0.0440933517466087
"PLOTALT700:two_EB",-0.323021176698348,0.170920728437035,-1.88988883707774,0.0596385439378908,NA,NA,NA,NA,NA,NA,NA,-0.323021176698348,0.170920728437035,0.95,-0.668623746212163,0.0322637926961616,-1.88988883707774,334,0.0587728288143784
"PLOTALT800",0.603417546947016,0.214563079788983,2.81230837821894,0.00520955917928771,NA,NA,NA,NA,NA,NA,NA,0.603417546947016,0.214563079788983,0.95,0.15225499904322,1.03473468137241,2.81230837821894,334,0.0049187321192618
"PLOTALT800:two_DB",0.111695887397046,0.19892285538608,0.561503539551855,0.574830873572739,NA,NA,NA,NA,NA,NA,NA,0.111695887397046,0.19892285538608,0.95,-0.319965121968586,0.540042425915484,0.561503539551855,334,0.574454318046758
"PLOTALT800:two_EB",-0.0217375866750571,0.199641613750345,-0.108883044304783,0.91336063966329,NA,NA,NA,NA,NA,NA,NA,-0.0217375866750571,0.199641613750345,0.95,-0.451953829510079,0.41142696739424,-0.108883044304783,334,0.913295255363228
"slope",-0.0361002626669356,0.0477544700967459,-0.755955674804893,0.450208592307501,1.24219675274914,1.13043819104781,1.44970929580532,1.11453880719746,0.805025450104317,0.689793466106248,0.884612717368559,-0.0361002626669356,0.0477544700967459,0.95,-0.127350491294728,0.057400148249063,-0.755955674804893,334,0.449675771760807
"TPI",0.00491158458675249,0.0573598885668146,0.0856275127004704,0.931813832252595,1.79216885984117,1.56984508329355,2.10123175736658,1.33871911162916,0.557983135634119,0.47591132986362,0.637005530445075,0.00491158458675249,0.0573598885668146,0.95,-0.10287904070355,0.112682421663073,0.0856275127004704,334,0.931762526805707
"two_DB",-0.766801347854603,0.182993276540154,-4.19032525321412,3.56992103245576e-05,18.2403259882806,15.005475360313,22.2223314479159,4.2708694651418,0.0548235815874398,0.0449997788190574,0.0666423406115367,-0.766801347854603,0.182993276540154,0.95,-1.15169436424548,-0.381307374380073,-4.19032525321412,334,2.78554871469842e-05
"two_EB",-0.0215353374247901,0.15750775389551,-0.13672556996195,0.891330093755164,13.5134489629716,11.1430505144382,16.4378019439024,3.67606433063563,0.0740003534804562,0.060835384403141,0.0897420323729383,-0.0215353374247901,0.15750775389551,0.95,-0.349674518467495,0.291702147078337,-0.13672556996195,334,0.891247717425903
"(Intercept)",-2.65608210728092,0.195524469077002,-13.5843974916249,9.10717189967412e-34,NA,NA,NA,NA,NA,NA,NA,-2.65608210728092,0.195524469077002,0.95,-3.04686698277473,-2.2375729076288,-13.5843974916249,334,4.95593366901599e-42
"DBH05",-0.143917691743286,0.0872497666732135,-1.64949084944051,0.0999872410812219,4.14959865214279,3.49245954392505,4.97999305294961,2.03705636940728,0.240987161368875,0.200803492970278,0.286331162157468,-0.143917691743286,0.0872497666732135,0.95,-0.321901082132494,0.0315759188986712,-1.64949084944051,334,0.0990471163046102
"PLOT",NA,NA,NA,NA,4.47217770292679,3.75593107850149,5.37457166282158,1.45421882725608,0.223604710373105,0.186061338974688,0.266245567104222,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,17.6884731146114,14.5545427982487,21.5469958701295,4.2057666500427,0.0565339921383015,0.0464101820052927,0.0687070706281703,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,19.8676932761151,16.3352399202163,24.2138428491269,4.45731906824215,0.0503329695149964,0.0412986904321987,0.0612173439070469,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.678439669952602,0.208094932891478,3.26024118187639,0.00122786631038325,NA,NA,NA,NA,NA,NA,NA,0.678439669952602,0.208094932891478,0.95,0.23776075381215,1.0966828041806,3.26024118187639,334,0.00111317511622495
"PLOTALT700:two_DB",0.363107691060331,0.178903180145151,2.02963240097649,0.0431863423785897,NA,NA,NA,NA,NA,NA,NA,0.363107691060331,0.178903180145151,0.95,-0.0152983584910172,0.738241228477687,2.02963240097649,334,0.042393918862695
"PLOTALT700:two_EB",-0.332372427518645,0.173753886736216,-1.91289204380927,0.0566167878778586,NA,NA,NA,NA,NA,NA,NA,-0.332372427518645,0.173753886736216,0.95,-0.68424301340299,0.0293736507877073,-1.91289204380927,334,0.0557618743327723
"PLOTALT800",0.614596118057804,0.218311691410927,2.81522310640226,0.00516364234921562,NA,NA,NA,NA,NA,NA,NA,0.614596118057804,0.218311691410927,0.95,0.155062825767241,1.05383079735551,2.81522310640226,334,0.0048743381285242
"PLOTALT800:two_DB",0.120983317492091,0.201285684126545,0.60105276744883,0.548212520392619,NA,NA,NA,NA,NA,NA,NA,0.120983317492091,0.201285684126545,0.95,-0.316436810964508,0.555028515625916,0.60105276744883,334,0.547804841144447
"PLOTALT800:two_EB",-0.0304943488399402,0.201834807331218,-0.151085678645596,0.879999338341062,NA,NA,NA,NA,NA,NA,NA,-0.0304943488399402,0.201834807331218,0.95,-0.465816358861601,0.408090369119416,-0.151085678645596,334,0.879908129598394
"slope",-0.0376402250160876,0.0477832407268516,-0.787728593614117,0.431414139209633,1.24459699256717,1.13227089983381,1.45231179985978,1.11561507365541,0.80347293619708,0.688557374591702,0.883180871421118,-0.0376402250160876,0.0477832407268516,0.95,-0.129011333323592,0.0559679326537876,-0.787728593614117,334,0.430855476556061
"TPI",0.00475739121233248,0.0573773370973514,0.0829141164962165,0.93396949781999,1.79456140253896,1.57178557077462,2.10413388282849,1.33961240757876,0.557239222121456,0.475254929432413,0.636219099216678,0.00475739121233248,0.0573773370973514,0.95,-0.103133477847679,0.112625484755592,0.0829141164962165,334,0.933919829351431
"two_DB",-0.774374871629353,0.185782291007227,-4.16818453164209,3.91584583996972e-05,18.8142180822627,15.4744172335999,22.9246385371392,4.33753594593321,0.0531512920509175,0.0436211894194076,0.0646227890139008,-0.774374871629353,0.185782291007227,0.95,-1.16543795532043,-0.382704665221795,-4.16818453164209,334,3.07035327759817e-05
"two_EB",-0.0161769791108098,0.160487245347072,-0.100799157439741,0.919770375489034,14.0397246683002,11.5730775676395,17.0818284304936,3.74696205856161,0.0712264680131415,0.0585417424176239,0.0864074395212032,-0.0161769791108098,0.160487245347072,0.95,-0.351148845248144,0.30383953345117,-0.100799157439741,334,0.919709895701193
