"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"PLOT:two_DB",NA,NA,NA,NA,17.8257486687278,14.6852993702563,21.6868560638503,4.22205502909753,0.0560986255659674,0.0461108791913316,0.0680953091106477,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,29.3360313023884,24.1031226436958,35.7542054099353,5.41627467013891,0.0340877738263998,0.0279687379018672,0.0414884002700601,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.22845957871826,0.294523030408536,4.17101364539897,3.85647672742368e-05,NA,NA,NA,NA,NA,NA,NA,1.22845957871826,0.294523030408536,0.95,0.568119157444676,1.84189016741067,4.17101364539897,339,3.03247700740108e-05
"PLOTALT700:two_DB",0.287932478345397,0.197001920347199,1.46157193715645,0.14478485746558,NA,NA,NA,NA,NA,NA,NA,0.287932478345397,0.197001920347199,0.95,-0.128474324796629,0.712344537403885,1.46157193715645,339,0.143858549151776
"PLOTALT700:two_EB",0.200489804687538,0.220201038370095,0.910485282774065,0.363213562247935,NA,NA,NA,NA,NA,NA,NA,0.200489804687538,0.220201038370095,0.95,-0.344874146145589,0.767238804248955,0.910485282774065,339,0.362566639765704
"PLOTALT800",0.601471061696666,0.2853269941036,2.10800616179441,0.0357640900521834,NA,NA,NA,NA,NA,NA,NA,0.601471061696666,0.2853269941036,0.95,-0.0364825818474333,1.1896047719218,2.10800616179441,339,0.0350304564474166
"PLOTALT800:two_DB",-0.0347507355935472,0.203401470106644,-0.170848006041094,0.864445206143303,NA,NA,NA,NA,NA,NA,NA,-0.0347507355935472,0.203401470106644,0.95,-0.47062283161577,0.407535054927957,-0.170848006041094,339,0.864343280598573
"PLOTALT800:two_EB",0.349356002393817,0.226534445219457,1.54217607858874,0.123963735860445,NA,NA,NA,NA,NA,NA,NA,0.349356002393817,0.226534445219457,0.95,-0.196303405692257,0.91740912717337,1.54217607858874,339,0.123030811430151
"slope",-0.1046987339997,0.0554779243565248,-1.88721433280131,0.059985642806533,1.53543441939731,1.36325427960152,1.78922681321147,1.23912647433477,0.651281479278367,0.558900633847033,0.733538867226079,-0.1046987339997,0.0554779243565248,0.95,-0.210211304522802,0.00265338598112117,-1.88721433280131,339,0.0591315032787971
"TPI",-0.120914278491137,0.0594372746516088,-2.03431734042107,0.0426976253185532,1.76241686131813,1.54691567968459,2.06283197211938,1.32756049252685,0.567402651409095,0.48477045804782,0.646447646198724,-0.120914278491137,0.0594372746516088,0.95,-0.239012411959873,-0.00175123587192669,-2.03431734042107,339,0.0419196099421756
"two_DB",-0.853289636889601,0.196027046573413,-4.35291788457385,1.78097233913937e-05,19.1700328500971,15.7851990751954,23.3297699337366,4.37835960721559,0.0521647515066693,0.0428636888764996,0.0633504839081431,-0.853289636889601,0.196027046573413,0.95,-1.27039228525715,-0.443284974637851,-4.35291788457385,339,1.34337477722193e-05
"two_EB",-0.327478164394468,0.209081708922945,-1.56626883375607,0.118218646248008,21.808356902905,17.9438951146739,26.5542019156916,4.66994185219742,0.0458539817764443,0.0376588233822638,0.0557292602085172,-0.327478164394468,0.209081708922945,0.95,-0.87590608099679,0.193286375597822,-1.56626883375607,339,0.117285694056444
"(Intercept)",-3.49105023847647,0.278932234065279,-12.5157648063703,8.34521467555797e-30,NA,NA,NA,NA,NA,NA,NA,-3.49105023847647,0.278932234065279,0.95,-4.06705387139408,-2.86078013728669,-12.5157648063703,339,6.12153905337659e-36
"DBH05",-0.258170479969541,0.0772219209633075,-3.34322789110895,0.000920656358300869,3.00157582516612,2.55767049297279,3.5719854115253,1.73250564938938,0.333158333571218,0.279956350542031,0.390980778308818,-0.258170479969541,0.0772219209633075,0.95,-0.406683677800535,-0.110742248457899,-3.34322789110895,339,0.000828098635667947
"PLOT",NA,NA,NA,NA,4.16095658670733,3.50556277807648,4.98778535124912,1.42823047669756,0.240329351955899,0.200489782454163,0.285260901973835,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,18.1648973294551,14.9627921501407,22.1013454302382,4.26202971944767,0.0550512332584703,0.0452461142312105,0.0668324461080344,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,29.7666808701198,24.4554857732925,36.2805282432298,5.45588497588794,0.0335946088300296,0.0275629944882791,0.0408906209948234,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.22178459319135,0.295397536083484,4.13606900514586,4.45980523668384e-05,NA,NA,NA,NA,NA,NA,NA,1.22178459319135,0.295397536083484,0.95,0.557492013500746,1.83876199821358,4.13606900514586,339,3.53305987653061e-05
"PLOTALT700:two_DB",0.278560216731714,0.197230471283263,1.41235892668757,0.158761637295121,NA,NA,NA,NA,NA,NA,NA,0.278560216731714,0.197230471283263,0.95,-0.138841765753506,0.703216572288342,1.41235892668757,339,0.157844303824146
"PLOTALT700:two_EB",0.198963182312089,0.220097060940231,0.903979278333564,0.366648323690279,NA,NA,NA,NA,NA,NA,NA,0.198963182312089,0.220097060940231,0.95,-0.351359740048407,0.770127642415504,0.903979278333564,339,0.366006389236389
"PLOTALT800",0.596843525563043,0.286410846786852,2.08387193522463,0.0379203500999211,NA,NA,NA,NA,NA,NA,NA,0.596843525563043,0.286410846786852,0.95,-0.0455101917322705,1.1889421706435,2.08387193522463,339,0.0371718177784087
"PLOTALT800:two_DB",-0.0448456580798744,0.203730051874879,-0.220122940465437,0.825907906311964,NA,NA,NA,NA,NA,NA,NA,-0.0448456580798744,0.203730051874879,0.95,-0.482075600905776,0.398056184065718,-0.220122940465437,339,0.825775409039922
"PLOTALT800:two_EB",0.352201479951969,0.22643319937479,1.55543215802471,0.120776230437003,NA,NA,NA,NA,NA,NA,NA,0.352201479951969,0.22643319937479,0.95,-0.198236292105727,0.924474680181277,1.55543215802471,339,0.119843180253656
"slope",-0.104738273516666,0.0552513534009405,-1.89566892156678,0.0588541517838729,1.53657569178816,1.36417364008595,1.79059394015995,1.23958690368532,0.650797748099392,0.558473910567727,0.733044511794696,-0.104738273516666,0.0552513534009405,0.95,-0.209753572505743,0.00209170554651697,-1.89566892156678,339,0.0580038373432949
"TPI",-0.119523772499839,0.0592794921937911,-2.01627524252575,0.0445595355888118,1.76879322664111,1.5520918796025,2.0705519265286,1.32995985903376,0.56535720791908,0.482963014444442,0.644291754336158,-0.119523772499839,0.0592794921937911,0.95,-0.23737266354665,-0.000614523800494904,-2.01627524252575,339,0.0437712022614386
"two_DB",-0.851369771409759,0.195943554698028,-4.34497461639817,1.84310887300929e-05,19.3254707690826,15.9123792894428,23.519738291947,4.39607447264973,0.0517451818870992,0.0425174798965511,0.0628441530842254,-0.851369771409759,0.195943554698028,0.95,-1.268795549362,-0.440390763245148,-4.34497461639817,339,1.39291769205532e-05
"two_EB",-0.329783883883352,0.208979425256084,-1.57806867101502,0.115482475402934,21.9824036339273,18.0863016758858,26.7669137890965,4.68853960566905,0.0454909306849691,0.037359555452648,0.0552904633528968,-0.329783883883352,0.208979425256084,0.95,-0.882770095348294,0.196177987267792,-1.57806867101502,339,0.114549834594489
"(Intercept)",-3.47306398441818,0.280086787195521,-12.3999565248815,2.25919910815961e-29,NA,NA,NA,NA,NA,NA,NA,-3.47306398441818,0.280086787195521,0.95,-4.0510247672302,-2.84061549680585,-12.3999565248815,339,2.61465416838478e-35
"DBH05",-0.262049178554791,0.0771670925074531,-3.39586694327613,0.000765347933809297,3.01224008195729,2.56638563793634,3.58500208976001,1.73558061810948,0.331978850553711,0.278939865295013,0.389653053390726,-0.262049178554791,0.0771670925074531,0.95,-0.410821683781189,-0.114395280469,-3.39586694327613,339,0.000684116068366535
"PLOT",NA,NA,NA,NA,4.2130466986426,3.54816317763399,5.05141600752736,1.43267957116253,0.237357919702668,0.1979642932813,0.28183596693172,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,18.5547521868629,15.2817731707665,22.5778055467905,4.30752274362689,0.0538945489505388,0.0442912841076424,0.0654374324775979,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,30.1217906797374,24.746041329387,36.7145294506374,5.48833223117346,0.0331985575038435,0.0272371732652735,0.0404105039141132,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.20301526668108,0.296358302849284,4.05932702109204,6.11546942834258e-05,NA,NA,NA,NA,NA,NA,NA,1.20301526668108,0.296358302849284,0.95,0.536984543008037,1.82147602782053,4.05932702109204,339,4.92143496541457e-05
"PLOTALT700:two_DB",0.264863661554453,0.198312774735226,1.33558547556041,0.182580812611493,NA,NA,NA,NA,NA,NA,NA,0.264863661554453,0.198312774735226,0.95,-0.153967342396334,0.690439775749598,1.33558547556041,339,0.181684800112836
"PLOTALT700:two_EB",0.202045094549971,0.220488828918111,0.916350708293753,0.360134382585676,NA,NA,NA,NA,NA,NA,NA,0.202045094549971,0.220488828918111,0.95,-0.350875414508876,0.775536172289403,0.916350708293753,339,0.359482979700168
"PLOTALT800",0.57870262950089,0.287520149652371,2.01273764708518,0.044932564727455,NA,NA,NA,NA,NA,NA,NA,0.57870262950089,0.287520149652371,0.95,-0.0658701286079272,1.17277711316984,2.01273764708518,339,0.0441422366148866
"PLOTALT800:two_DB",-0.0533634435600858,0.204699487391708,-0.260691632597843,0.794488602873133,NA,NA,NA,NA,NA,NA,NA,-0.0533634435600858,0.204699487391708,0.95,-0.491701790816813,0.39016888416784,-0.260691632597843,339,0.794330319223367
"PLOTALT800:two_EB",0.354066494787942,0.226770557714092,1.56134243508958,0.119375995324875,NA,NA,NA,NA,NA,NA,NA,0.354066494787942,0.226770557714092,0.95,-0.198879805874528,0.928661297577997,1.56134243508958,339,0.118442976233665
"slope",-0.106335186433096,0.0551070204413991,-1.92961233580343,0.0544891126820807,1.53616960752368,1.36384650926171,1.79010747860525,1.23942309463866,0.650969785564247,0.558625675805313,0.733220339099102,-0.106335186433096,0.0551070204413991,0.95,-0.210893155219498,1.48496879306208e-05,-1.92961233580343,339,0.0536548892003541
"TPI",-0.116155162617215,0.0591386087392497,-1.96411726777949,0.0503332255262869,1.76916164450545,1.55239097342213,2.07099801380395,1.33009835895901,0.565239475491533,0.482858985539647,0.644167620863946,-0.116155162617215,0.0591386087392497,0.95,-0.233571243089718,0.00237062451700983,-1.96411726777949,339,0.04951649414299
"two_DB",-0.843124304079237,0.196808475589826,-4.28398371336617,2.39428476933873e-05,19.5935398041086,16.1317150165308,23.8473588135438,4.42645905935078,0.0510372301277746,0.0419333649406937,0.0619896891914629,-0.843124304079237,0.196808475589826,0.95,-1.26148864301656,-0.4311022336562,-4.28398371336617,339,1.83576356581296e-05
"two_EB",-0.333248618139921,0.209216169537842,-1.59284351145548,0.112127252648905,22.1419467289006,18.21684125855,26.961900024239,4.70552300269594,0.0451631472265606,0.0370893742318231,0.0548942588787533,-0.333248618139921,0.209216169537842,0.95,-0.888381404916481,0.195257861530122,-1.59284351145548,339,0.111195301243006
"(Intercept)",-3.46344734337011,0.284463259827205,-12.1753766917877,1.54346012543186e-28,NA,NA,NA,NA,NA,NA,NA,-3.46344734337011,0.284463259827205,0.95,-4.04995614260964,-2.82150804417289,-12.1753766917877,339,4.20448466147191e-34
"DBH05",-0.271709010717345,0.0771220896767234,-3.52310228958113,0.000484991901643268,3.04198770830509,2.59069684752549,3.62131267020209,1.74412949871995,0.32873242625861,0.276142960045534,0.385996532537242,-0.271709010717345,0.0771220896767234,0.95,-0.420280583813489,-0.124246561612165,-3.52310228958113,339,0.000426526709506733
"PLOT",NA,NA,NA,NA,4.38232481078122,3.68660676622669,5.25820453869167,1.44685876945331,0.228189384214479,0.190178984602379,0.271252146868791,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,19.3913904771953,15.9663151898461,23.6003020378825,4.40356565492049,0.0515692776738223,0.0423723390656114,0.0626318588922734,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,31.2333233470316,25.6555123642351,38.0730012462478,5.58867813950952,0.0320170860106387,0.0262653315280353,0.0389779781359597,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.1921099147067,0.300426439380929,3.96805925990807,8.84658483252035e-05,NA,NA,NA,NA,NA,NA,NA,1.1921099147067,0.300426439380929,0.95,0.517211004175918,1.81835622298345,3.96805925990807,339,7.24603178164393e-05
"PLOTALT700:two_DB",0.253245347481137,0.200356586823969,1.26397315653832,0.207108087959628,NA,NA,NA,NA,NA,NA,NA,0.253245347481137,0.200356586823969,0.95,-0.170021234005898,0.682626451813425,1.26397315653832,339,0.20623966192833
"PLOTALT700:two_EB",0.215088470566588,0.222365413661425,0.967274842903774,0.334096212818629,NA,NA,NA,NA,NA,NA,NA,0.215088470566588,0.222365413661425,0.95,-0.339057081212066,0.789930465712844,0.967274842903774,339,0.333406656394825
"PLOTALT800",0.568652517063069,0.291775375258008,1.94893937351714,0.0521272258991059,NA,NA,NA,NA,NA,NA,NA,0.568652517063069,0.291775375258008,0.95,-0.0852841181825074,1.17110703048421,1.94893937351714,339,0.0513026652842819
"PLOTALT800:two_DB",-0.0712854806158151,0.20684572290931,-0.344631156076985,0.730585382061647,NA,NA,NA,NA,NA,NA,NA,-0.0712854806158151,0.20684572290931,0.95,-0.514331867382302,0.376298148615961,-0.344631156076985,339,0.730371679988036
"PLOTALT800:two_EB",0.376359819728336,0.228367510404004,1.64804450099981,0.100270006621607,NA,NA,NA,NA,NA,NA,NA,0.376359819728336,0.228367510404004,0.95,-0.177111366784594,0.95179667286841,1.64804450099981,339,0.0993435396685672
"slope",-0.108093081128733,0.0548030015098669,-1.9723934483638,0.0493770854900073,1.53606137175802,1.36375931860243,1.78997782213566,1.23937943010122,0.651015654964032,0.558666139677016,0.733267216846441,-0.108093081128733,0.0548030015098669,0.95,-0.212136197474324,-0.00229881299091436,-1.9723934483638,339,0.0485647091788548
"TPI",-0.112339761683328,0.0588740644187158,-1.90813667771195,0.0572180917992942,1.77275171903532,1.55530562718172,2.07534516137116,1.3314472272814,0.564094785108527,0.481847558957041,0.642960446180627,-0.112339761683328,0.0588740644187158,0.95,-0.229116508548573,0.00556058433978333,-1.90813667771195,339,0.0563735532789264
"two_DB",-0.84020203157352,0.199060294159719,-4.22084190682132,3.12920968978643e-05,20.2660523781653,16.6819693200987,24.6692705272985,4.50178324424503,0.0493436008819065,0.0405362614550528,0.0599449609822257,-0.84020203157352,0.199060294159719,0.95,-1.26266815989871,-0.423454332489412,-4.22084190682132,339,2.43391592263881e-05
"two_EB",-0.352810541279097,0.211066755413442,-1.67155903158697,0.0955340718381365,22.7845022746885,18.7425861531433,27.7472021981325,4.77331145795961,0.0438894818918607,0.0360396696163948,0.0533544299505483,-0.352810541279097,0.211066755413442,0.95,-0.908639719182099,0.176238270414223,-1.67155903158697,339,0.0946113090602664
"(Intercept)",-3.45064603946503,0.289335650555975,-11.9261004747753,1.28231570390536e-27,NA,NA,NA,NA,NA,NA,NA,-3.45064603946503,0.289335650555975,0.95,-4.0453694004178,-2.79847183553859,-11.9261004747753,339,8.65329225610331e-33
"DBH05",-0.277896723102864,0.077031091199488,-3.60759167208463,0.000355563564753055,3.05251733856356,2.59930237145085,3.63416568393022,1.74714548294169,0.327598466802018,0.275166320683139,0.384718611802686,-0.277896723102864,0.077031091199488,0.95,-0.426390642688748,-0.130499437334017,-3.60759167208463,339,0.000309052359165028
"PLOT",NA,NA,NA,NA,4.54972484793393,3.82352021531538,5.46270808605921,1.46048225020229,0.219793511349177,0.183059388172689,0.261539090598875,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,20.0743429789405,16.5251113472104,24.4349726672737,4.48044004300252,0.0498148308539451,0.04092494858156,0.0605139644138502,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,33.4291661657984,27.4521816476569,40.7566761115192,5.78179610206019,0.0299139977060841,0.0245358575675745,0.0364269773832475,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",1.17839269823269,0.304980335211559,3.86383173661103,0.000133738717944957,NA,NA,NA,NA,NA,NA,NA,1.17839269823269,0.304980335211559,0.95,0.493941598273012,1.81215794181907,3.86383173661103,339,0.000111622126050243
"PLOTALT700:two_DB",0.241447510569233,0.202436497982529,1.19270740689295,0.233818124466991,NA,NA,NA,NA,NA,NA,NA,0.241447510569233,0.202436497982529,0.95,-0.18559812225351,0.673508992601848,1.19270740689295,339,0.232983983798709
"PLOTALT700:two_EB",0.232210556252569,0.228131926410569,1.01787838250513,0.30946163630546,NA,NA,NA,NA,NA,NA,NA,0.232210556252569,0.228131926410569,0.95,-0.328872263380039,0.814990090200046,1.01787838250513,339,0.308735756111773
"PLOTALT800",0.556190225193577,0.296565596201857,1.87543744897169,0.0615919085902264,NA,NA,NA,NA,NA,NA,NA,0.556190225193577,0.296565596201857,0.95,-0.10793303381959,1.1668203966133,1.87543744897169,339,0.060732567235164
"PLOTALT800:two_DB",-0.0838536462689896,0.20890201007742,-0.401401816276986,0.688377223137489,NA,NA,NA,NA,NA,NA,NA,-0.0838536462689896,0.20890201007742,0.95,-0.53064125284473,0.366432470701458,-0.401401816276986,339,0.688124312382681
"PLOTALT800:two_EB",0.393695623354208,0.234032759066476,1.68222442415585,0.0934461487954915,NA,NA,NA,NA,NA,NA,NA,0.393695623354208,0.234032759066476,0.95,-0.166603068413038,0.976982403418422,1.68222442415585,339,0.0925253297000157
"slope",-0.109910275587348,0.0546085288592661,-2.01269431503277,0.0449371503149804,1.53407641559331,1.36216040501226,1.78760022836661,1.23857838492092,0.651858010354226,0.559409192352661,0.734127931130842,-0.109910275587348,0.0546085288592661,0.95,-0.21364037952286,-0.00444792510137407,-2.01269431503277,339,0.0441467978271656
"TPI",-0.110435938199638,0.0587561413234706,-1.87956417341387,0.0610250353348546,1.77595751797394,1.55790847204961,2.07922732825384,1.33265056109017,0.563076531887332,0.480947891753526,0.641886232690157,-0.110435938199638,0.0587561413234706,0.95,-0.226773160399499,0.00704647450245902,-1.87956417341387,339,0.0601674998165378
"two_DB",-0.834979516198709,0.20094974181787,-4.15516590688376,4.11976097016928e-05,20.7730824355652,17.0968250632158,25.2889381892523,4.55774971181669,0.0481392207007238,0.0395429809079527,0.0584903920056784,-0.834979516198709,0.20094974181787,0.95,-1.25976075703169,-0.414872415652143,-4.15516590688376,339,3.2505159260699e-05
"two_EB",-0.370182813433034,0.217295172530356,-1.70359428201894,0.0893733479498963,24.2899262169632,19.9743391912232,29.5870647575695,4.92848112677356,0.0411693304898406,0.0337985538002434,0.0500642344373227,-0.370182813433034,0.217295172530356,0.95,-0.933899902099478,0.16580915947751,-1.70359428201894,339,0.0884569104623446
"(Intercept)",-3.45280009314584,0.29389009055525,-11.7486101236773,5.72942534526084e-27,NA,NA,NA,NA,NA,NA,NA,-3.45280009314584,0.29389009055525,0.95,-4.0614854555257,-2.78536841010808,-11.7486101236773,339,7.17898999487828e-32
"DBH05",-0.28650082053244,0.0769987380362298,-3.72085085858984,0.000232346044509138,3.07022878920326,2.61377758931787,3.65578557294106,1.75220683402481,0.325708625857653,0.273539019192394,0.382588022824458,-0.28650082053244,0.0769987380362298,0.95,-0.435046845096214,-0.139064552933008,-3.72085085858984,339,0.000198552677538639
"PLOT",NA,NA,NA,NA,4.71094929716876,3.95538752199385,5.65967477485545,1.4732522312643,0.212271441894098,0.176688597804728,0.252819728645934,NA,NA,NA,NA,NA,NA,NA,NA
